Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
36,284.309547471513,301.517346105857,301.517346105857,301.517346105857,301.517346105857,301.517346105857,301.517346105857,301.517346105857,301.517346105857,328.406742231294,0.3,40000.0,5.0,0.9
37,284.348094892551,301.559464408514,301.559464408514,301.559464408514,301.559464408514,301.559464408514,301.559464408514,301.559464408514,301.559464408514,328.448860533952,0.3,40000.0,5.0,0.9
38,284.386640364509,301.601581075472,301.601581075472,301.601581075472,301.601581075472,301.601581075472,301.601581075472,301.601581075472,301.601581075472,328.49097720091,0.3,40000.0,5.0,0.9
39,284.425183887186,301.643696106472,301.643696106472,301.643696106472,301.643696106472,301.643696106472,301.643696106472,301.643696106472,301.643696106472,328.53309223191,0.3,40000.0,5.0,0.9
40,284.463725460387,301.685809501259,301.685809501259,301.685809501259,301.685809501259,301.685809501259,301.685809501259,301.685809501259,301.685809501259,328.575205626697,0.3,40000.0,5.0,0.9
41,284.502265083912,301.727921259575,301.727921259575,301.727921259575,301.727921259575,301.727921259575,301.727921259575,301.727921259575,301.727921259575,328.617317385013,0.3,40000.0,5.0,0.9
42,284.540802757566,301.770031381165,301.770031381165,301.770031381165,301.770031381165,301.770031381165,301.770031381165,301.770031381165,301.770031381165,328.659427506603,0.3,40000.0,5.0,0.9
43,284.579338481151,301.812139865771,301.812139865771,301.812139865771,301.812139865771,301.812139865771,301.812139865771,301.812139865771,301.812139865771,328.701535991209,0.3,40000.0,5.0,0.9
44,284.617872254468,301.854246713137,301.854246713137,301.854246713137,301.854246713137,301.854246713137,301.854246713137,301.854246713137,301.854246713137,328.743642838575,0.3,40000.0,5.0,0.9
45,284.656404077321,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,301.896351923006,328.785748048444,0.3,40000.0,5.0,0.9
46,284.694933949513,301.938455495122,301.938455495122,301.938455495122,301.938455495122,301.938455495122,301.938455495122,301.938455495122,301.938455495122,328.82785162056,0.3,40000.0,5.0,0.9
47,284.733461870845,301.980557429228,301.980557429228,301.980557429228,301.980557429228,301.980557429228,301.980557429228,301.980557429228,301.980557429228,328.869953554666,0.3,40000.0,5.0,0.9
48,284.771987841121,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,302.022657725068,328.912053850506,0.3,40000.0,5.0,0.9
49,284.810511860143,302.064756382384,302.064756382384,302.064756382384,302.064756382384,302.064756382384,302.064756382384,302.064756382384,302.064756382384,328.954152507822,0.3,40000.0,5.0,0.9
50,284.849033927714,302.106853400922,302.106853400922,302.106853400922,302.106853400922,302.106853400922,302.106853400922,302.106853400922,302.106853400922,328.996249526359,0.3,40000.0,5.0,0.9
51,284.887554043637,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,302.148948780423,329.038344905861,0.3,40000.0,5.0,0.9
52,284.926072207715,302.191042520632,302.191042520632,302.191042520632,302.191042520632,302.191042520632,302.191042520632,302.191042520632,302.191042520632,329.08043864607,0.3,40000.0,5.0,0.9
53,284.964588419749,302.233134621292,302.233134621292,302.233134621292,302.233134621292,302.233134621292,302.233134621292,302.233134621292,302.233134621292,329.12253074673,0.3,40000.0,5.0,0.9
54,285.003102679544,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,302.275225082146,329.164621207584,0.3,40000.0,5.0,0.9
55,285.041614986901,302.317313902939,302.317313902939,302.317313902939,302.317313902939,302.317313902939,302.317313902939,302.317313902939,302.317313902939,329.206710028376,0.3,40000.0,5.0,0.9
56,285.080125341625,302.359401083413,302.359401083413,302.359401083413,302.359401083413,302.359401083413,302.359401083413,302.359401083413,302.359401083413,329.248797208851,0.3,40000.0,5.0,0.9
57,285.118633743517,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,302.401486623313,329.290882748751,0.3,40000.0,5.0,0.9
58,285.157140192381,302.443570522381,302.443570522381,302.443570522381,302.443570522381,302.443570522381,302.443570522381,302.443570522381,302.443570522381,329.332966647819,0.3,40000.0,5.0,0.9
59,285.19564468802,302.485652780362,302.485652780362,302.485652780362,302.485652780362,302.485652780362,302.485652780362,302.485652780362,302.485652780362,329.3750489058,0.3,40000.0,5.0,0.9
60,285.234147230236,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,302.527733396999,329.417129522437,0.3,40000.0,5.0,0.9
61,285.272647818833,302.569812372036,302.569812372036,302.569812372036,302.569812372036,302.569812372036,302.569812372036,302.569812372036,302.569812372036,329.459208497474,0.3,40000.0,5.0,0.9
62,285.311146453613,302.611889705216,302.611889705216,302.611889705216,302.611889705216,302.611889705216,302.611889705216,302.611889705216,302.611889705216,329.501285830654,0.3,40000.0,5.0,0.9
63,285.349643134381,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,302.653965396284,329.543361521721,0.3,40000.0,5.0,0.9
64,285.388137860938,302.696039444981,302.696039444981,302.696039444981,302.696039444981,302.696039444981,302.696039444981,302.696039444981,302.696039444981,329.585435570419,0.3,40000.0,5.0,0.9
65,285.426630633087,302.738111851053,302.738111851053,302.738111851053,302.738111851053,302.738111851053,302.738111851053,302.738111851053,302.738111851053,329.627507976491,0.3,40000.0,5.0,0.9
66,285.465121450634,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,302.780182614243,329.669578739681,0.3,40000.0,5.0,0.9
67,285.50361031338,302.822251734295,302.822251734295,302.822251734295,302.822251734295,302.822251734295,302.822251734295,302.822251734295,302.822251734295,329.711647859733,0.3,40000.0,5.0,0.9
68,285.542097221128,302.864319210953,302.864319210953,302.864319210953,302.864319210953,302.864319210953,302.864319210953,302.864319210953,302.864319210953,329.753715336391,0.3,40000.0,5.0,0.9
69,285.580582173682,302.90638504396,302.906385043959,302.906385043959,302.906385043959,302.906385043959,302.906385043959,302.906385043959,302.906385043959,329.795781169397,0.3,40000.0,5.0,0.9
70,285.619065170844,302.948449233059,302.948449233059,302.948449233059,302.948449233059,302.948449233059,302.948449233059,302.948449233059,302.948449233059,329.837845358497,0.3,40000.0,5.0,0.9
71,285.65754621242,302.990511777995,302.990511777995,302.990511777995,302.990511777995,302.990511777995,302.990511777995,302.990511777995,302.990511777995,329.879907903433,0.3,40000.0,5.0,0.9
72,285.696025298211,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,303.032572678512,329.92196880395,0.3,40000.0,5.0,0.9
73,285.734502428021,303.074631934353,303.074631934353,303.074631934353,303.074631934353,303.074631934353,303.074631934353,303.074631934353,303.074631934353,329.96402805979,0.3,40000.0,5.0,0.9
74,285.772977601653,303.116689545262,303.116689545262,303.116689545262,303.116689545262,303.116689545262,303.116689545262,303.116689545262,303.116689545262,330.0060856707,0.3,40000.0,5.0,0.9
75,285.811450818911,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,303.158745510982,330.04814163642,0.3,40000.0,5.0,0.9
76,285.849922079598,303.200799831259,303.200799831259,303.200799831259,303.200799831259,303.200799831259,303.200799831259,303.200799831259,303.200799831259,330.090195956697,0.3,40000.0,5.0,0.9
77,285.888391383518,303.242852505835,303.242852505835,303.242852505835,303.242852505835,303.242852505835,303.242852505835,303.242852505835,303.242852505835,330.132248631273,0.3,40000.0,5.0,0.9
78,285.926858730474,303.284903534454,303.284903534455,303.284903534455,303.284903534455,303.284903534455,303.284903534455,303.284903534455,303.284903534455,330.174299659892,0.3,40000.0,5.0,0.9
79,285.96532412027,303.326952916861,303.326952916861,303.326952916861,303.326952916861,303.326952916861,303.326952916861,303.326952916861,303.326952916861,330.216349042299,0.3,40000.0,5.0,0.9
80,286.003787552709,303.369000652799,303.369000652799,303.369000652798,303.369000652798,303.369000652798,303.369000652798,303.369000652798,303.369000652798,330.258396778236,0.3,40000.0,5.0,0.9
81,286.042249027595,303.411046742011,303.411046742011,303.411046742012,303.411046742012,303.411046742012,303.411046742012,303.411046742012,303.411046742012,330.30044286745,0.3,40000.0,5.0,0.9
82,286.08070854473,303.453091184243,303.453091184243,303.453091184243,303.453091184243,303.453091184243,303.453091184243,303.453091184243,303.453091184243,330.342487309681,0.3,40000.0,5.0,0.9
83,286.11916610392,303.495133979238,303.495133979238,303.495133979238,303.495133979238,303.495133979238,303.495133979238,303.495133979238,303.495133979238,330.384530104676,0.3,40000.0,5.0,0.9
84,286.157621704968,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,303.537175126739,330.426571252177,0.3,40000.0,5.0,0.9
85,286.196075347677,303.579214626491,303.579214626491,303.579214626491,303.579214626491,303.579214626491,303.579214626491,303.579214626491,303.579214626491,330.468610751929,0.3,40000.0,5.0,0.9
86,286.23452703185,303.621252478238,303.621252478238,303.621252478238,303.621252478238,303.621252478238,303.621252478238,303.621252478238,303.621252478238,330.510648603676,0.3,40000.0,5.0,0.9
87,286.272976757293,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,303.663288681723,330.552684807161,0.3,40000.0,5.0,0.9
88,286.311424523808,303.705323236691,303.705323236691,303.705323236691,303.705323236691,303.705323236691,303.705323236691,303.705323236691,303.705323236691,330.594719362129,0.3,40000.0,5.0,0.9
89,286.349870331199,303.747356142886,303.747356142886,303.747356142886,303.747356142886,303.747356142886,303.747356142886,303.747356142886,303.747356142886,330.636752268324,0.3,40000.0,5.0,0.9
90,286.38831417927,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,303.789387400051,330.678783525489,0.3,40000.0,5.0,0.9
91,286.426756067825,303.831417007932,303.831417007932,303.831417007932,303.831417007932,303.831417007932,303.831417007932,303.831417007932,303.831417007932,330.72081313337,0.3,40000.0,5.0,0.9
92,286.465195996668,303.87344496627,303.87344496627,303.87344496627,303.87344496627,303.87344496627,303.87344496627,303.87344496627,303.87344496627,330.762841091708,0.3,40000.0,5.0,0.9
93,286.503633965603,303.915471274812,303.915471274811,303.915471274811,303.915471274811,303.915471274811,303.915471274811,303.915471274811,303.915471274811,330.804867400249,0.3,40000.0,5.0,0.9
94,286.542069974434,303.9574959333,303.9574959333,303.9574959333,303.9574959333,303.9574959333,303.9574959333,303.9574959333,303.9574959333,330.846892058738,0.3,40000.0,5.0,0.9
95,286.580504022964,303.99951894148,303.99951894148,303.99951894148,303.99951894148,303.99951894148,303.99951894148,303.99951894148,303.99951894148,330.888915066917,0.3,40000.0,5.0,0.9
96,286.618936110997,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,304.041540299094,330.930936424532,0.3,40000.0,5.0,0.9
97,286.657366238338,304.083560005888,304.083560005888,304.083560005888,304.083560005888,304.083560005888,304.083560005888,304.083560005888,304.083560005888,330.972956131326,0.3,40000.0,5.0,0.9
98,286.695794404791,304.125578061605,304.125578061605,304.125578061605,304.125578061605,304.125578061605,304.125578061605,304.125578061605,304.125578061605,331.014974187042,0.3,40000.0,5.0,0.9
99,286.734220610159,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,304.167594465989,331.056990591427,0.3,40000.0,5.0,0.9
100,286.772644854246,304.209609218785,304.209609218784,304.209609218784,304.209609218784,304.209609218784,304.209609218784,304.209609218784,304.209609218784,331.099005344222,0.3,40000.0,5.0,0.9
101,286.811067136858,304.251622319736,304.251622319736,304.251622319736,304.251622319736,304.251622319736,304.251622319736,304.251622319736,304.251622319736,331.141018445174,0.3,40000.0,5.0,0.9
102,286.849487457798,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,304.293633768588,331.183029894026,0.3,40000.0,5.0,0.9
103,286.88790581687,304.335643565083,304.335643565083,304.335643565083,304.335643565083,304.335643565083,304.335643565083,304.335643565083,304.335643565083,331.225039690521,0.3,40000.0,5.0,0.9
104,286.926322213879,304.377651708967,304.377651708967,304.377651708967,304.377651708967,304.377651708967,304.377651708967,304.377651708967,304.377651708967,331.267047834405,0.3,40000.0,5.0,0.9
105,286.964736648628,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,304.419658199984,331.309054325422,0.3,40000.0,5.0,0.9
106,287.003149120922,304.461663037877,304.461663037877,304.461663037877,304.461663037877,304.461663037877,304.461663037877,304.461663037877,304.461663037877,331.351059163315,0.3,40000.0,5.0,0.9
107,287.041559630565,304.503666222392,304.503666222392,304.503666222392,304.503666222392,304.503666222392,304.503666222392,304.503666222392,304.503666222392,331.393062347829,0.3,40000.0,5.0,0.9
108,287.079968177361,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,304.545667753271,331.435063878709,0.3,40000.0,5.0,0.9
109,287.118374761116,304.587667630261,304.587667630261,304.587667630261,304.587667630261,304.587667630261,304.587667630261,304.587667630261,304.587667630261,331.477063755699,0.3,40000.0,5.0,0.9
110,287.156779381632,304.629665853103,304.629665853103,304.629665853103,304.629665853103,304.629665853103,304.629665853103,304.629665853103,304.629665853103,331.519061978541,0.3,40000.0,5.0,0.9
111,287.195182038716,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,304.671662421545,331.561058546983,0.3,40000.0,5.0,0.9
112,287.233582732169,304.713657335328,304.713657335328,304.713657335328,304.713657335328,304.713657335328,304.713657335328,304.713657335328,304.713657335328,331.603053460766,0.3,40000.0,5.0,0.9
113,287.271981461799,304.755650594199,304.755650594199,304.755650594199,304.755650594199,304.755650594199,304.755650594199,304.755650594199,304.755650594199,331.645046719637,0.3,40000.0,5.0,0.9
114,287.310378227409,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,304.797642197901,331.687038323339,0.3,40000.0,5.0,0.9
115,287.348773028803,304.839632146178,304.839632146178,304.839632146178,304.839632146178,304.839632146178,304.839632146178,304.839632146178,304.839632146178,331.729028271616,0.3,40000.0,5.0,0.9
116,287.387165865786,304.881620438775,304.881620438775,304.881620438775,304.881620438775,304.881620438775,304.881620438775,304.881620438775,304.881620438775,331.771016564213,0.3,40000.0,5.0,0.9
117,287.425556738163,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,304.923607075436,331.813003200874,0.3,40000.0,5.0,0.9
118,287.463945645738,304.965592055906,304.965592055906,304.965592055906,304.965592055906,304.965592055906,304.965592055906,304.965592055906,304.965592055906,331.854988181344,0.3,40000.0,5.0,0.9
119,287.502332588315,305.00757537993,305.00757537993,305.00757537993,305.00757537993,305.00757537993,305.00757537993,305.00757537993,305.00757537993,331.896971505368,0.3,40000.0,5.0,0.9
120,287.5407175657,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,305.04955704725,331.938953172688,0.3,40000.0,5.0,0.9
121,287.579100577698,305.091537057613,305.091537057613,305.091537057613,305.091537057613,305.091537057613,305.091537057613,305.091537057613,305.091537057613,331.980933183051,0.3,40000.0,5.0,0.9
122,287.617481624111,305.133515410762,305.133515410762,305.133515410762,305.133515410762,305.133515410762,305.133515410762,305.133515410762,305.133515410762,332.0229115362,0.3,40000.0,5.0,0.9
123,287.655860704747,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,305.175492106443,332.064888231881,0.3,40000.0,5.0,0.9
124,287.694237819408,305.217467144398,305.217467144398,305.217467144398,305.217467144398,305.217467144398,305.217467144398,305.217467144398,305.217467144398,332.106863269836,0.3,40000.0,5.0,0.9
125,287.732612967901,305.259440524373,305.259440524373,305.259440524373,305.259440524373,305.259440524373,305.259440524373,305.259440524373,305.259440524373,332.148836649811,0.3,40000.0,5.0,0.9
126,287.77098615003,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,305.301412246113,332.190808371551,0.3,40000.0,5.0,0.9
127,287.8093573656,305.343382309362,305.343382309362,305.343382309362,305.343382309362,305.343382309362,305.343382309362,305.343382309362,305.343382309362,332.2327784348,0.3,40000.0,5.0,0.9
128,287.847726614415,305.385350713865,305.385350713865,305.385350713865,305.385350713865,305.385350713865,305.385350713865,305.385350713865,305.385350713865,332.274746839302,0.3,40000.0,5.0,0.9
129,287.88609389628,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,305.427317459365,332.316713584803,0.3,40000.0,5.0,0.9
130,287.924459211002,305.469282545608,305.469282545608,305.469282545608,305.469282545608,305.469282545608,305.469282545608,305.469282545608,305.469282545608,332.358678671046,0.3,40000.0,5.0,0.9
131,287.962822558383,305.511245972338,305.511245972338,305.511245972338,305.511245972338,305.511245972338,305.511245972338,305.511245972338,305.511245972338,332.400642097776,0.3,40000.0,5.0,0.9
132,288.00118393823,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,305.5532077393,332.442603864738,0.3,40000.0,5.0,0.9
133,288.039543350347,305.595167846239,305.595167846239,305.595167846239,305.595167846239,305.595167846239,305.595167846239,305.595167846239,305.595167846239,332.484563971677,0.3,40000.0,5.0,0.9
134,288.07790079454,305.637126292898,305.637126292898,305.637126292898,305.637126292898,305.637126292898,305.637126292898,305.637126292898,305.637126292898,332.526522418336,0.3,40000.0,5.0,0.9
135,288.116256270614,305.679083079024,305.679083079023,305.679083079023,305.679083079023,305.679083079023,305.679083079023,305.679083079023,305.679083079023,332.568479204461,0.3,40000.0,5.0,0.9
136,288.154609778373,305.721038204359,305.721038204359,305.721038204359,305.721038204359,305.721038204359,305.721038204359,305.721038204359,305.721038204359,332.610434329797,0.3,40000.0,5.0,0.9
137,288.192961317622,305.76299166865,305.76299166865,305.76299166865,305.76299166865,305.76299166865,305.76299166865,305.76299166865,305.76299166865,332.652387794088,0.3,40000.0,5.0,0.9
138,288.231310888168,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,305.80494347164,332.694339597078,0.3,40000.0,5.0,0.9
139,288.269658489814,305.846893613075,305.846893613075,305.846893613075,305.846893613075,305.846893613075,305.846893613075,305.846893613075,305.846893613075,332.736289738513,0.3,40000.0,5.0,0.9
140,288.308004122367,305.888842092699,305.888842092699,305.888842092699,305.888842092699,305.888842092699,305.888842092699,305.888842092699,305.888842092699,332.778238218137,0.3,40000.0,5.0,0.9
141,288.346347785632,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,305.930788910257,332.820185035695,0.3,40000.0,5.0,0.9
142,288.384689479413,305.972734065494,305.972734065494,305.972734065494,305.972734065494,305.972734065494,305.972734065494,305.972734065494,305.972734065494,332.862130190932,0.3,40000.0,5.0,0.9
143,288.423029203517,306.014677558154,306.014677558154,306.014677558154,306.014677558154,306.014677558154,306.014677558154,306.014677558154,306.014677558154,332.904073683592,0.3,40000.0,5.0,0.9
144,288.461366957747,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,306.056619387982,332.94601551342,0.3,40000.0,5.0,0.9
145,288.499702741911,306.098559554723,306.098559554723,306.098559554723,306.098559554723,306.098559554723,306.098559554723,306.098559554723,306.098559554723,332.987955680161,0.3,40000.0,5.0,0.9
146,288.538036555813,306.140498058122,306.140498058122,306.140498058122,306.140498058122,306.140498058122,306.140498058122,306.140498058122,306.140498058122,333.02989418356,0.3,40000.0,5.0,0.9
147,288.576368399258,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,306.182434897923,333.071831023361,0.3,40000.0,5.0,0.9
148,288.614698272052,306.224370073872,306.224370073872,306.224370073872,306.224370073872,306.224370073872,306.224370073872,306.224370073872,306.224370073872,333.11376619931,0.3,40000.0,5.0,0.9
149,288.653026174002,306.266303585713,306.266303585712,306.266303585712,306.266303585712,306.266303585712,306.266303585712,306.266303585712,306.266303585712,333.15569971115,0.3,40000.0,5.0,0.9
150,288.69135210491,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,306.308235433191,333.197631558629,0.3,40000.0,5.0,0.9
151,288.729676064584,306.350165616051,306.350165616051,306.350165616051,306.350165616051,306.350165616051,306.350165616051,306.350165616051,306.350165616051,333.239561741489,0.3,40000.0,5.0,0.9
152,288.767998052829,306.392094134038,306.392094134038,306.392094134038,306.392094134038,306.392094134038,306.392094134038,306.392094134038,306.392094134038,333.281490259475,0.3,40000.0,5.0,0.9
153,288.806318069451,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,306.434020986896,333.323417112334,0.3,40000.0,5.0,0.9
154,288.844636114255,306.475946174372,306.475946174372,306.475946174372,306.475946174372,306.475946174372,306.475946174372,306.475946174372,306.475946174372,333.36534229981,0.3,40000.0,5.0,0.9
155,288.882952187047,306.517869696209,306.517869696208,306.517869696208,306.517869696208,306.517869696208,306.517869696208,306.517869696208,306.517869696208,333.407265821646,0.3,40000.0,5.0,0.9
156,288.921266287633,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,306.559791552152,333.44918767759,0.3,40000.0,5.0,0.9
