Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,h,flux,abs,surf
22,282.923592659151,300.003329766124,300.003329766124,300.003329766124,300.003329766124,300.003329766124,300.003329766124,300.003329766124,300.003329766124,305.656128968679,0.3,5000.0,5.0,0.9
23,282.923731177852,300.003481052031,300.003481052031,300.003481052031,300.003481052031,300.003481052031,300.003481052031,300.003481052031,300.003481052031,305.656280254586,0.3,5000.0,5.0,0.9
24,282.923869691207,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,300.003632332105,305.656431534659,0.3,5000.0,5.0,0.9
25,282.924008199216,300.003783606346,300.003783606346,300.003783606346,300.003783606346,300.003783606346,300.003783606346,300.003783606346,300.003783606346,305.6565828089,0.3,5000.0,5.0,0.9
26,282.924146701878,300.003934874755,300.003934874755,300.003934874755,300.003934874755,300.003934874755,300.003934874755,300.003934874755,300.003934874755,305.656734077309,0.3,5000.0,5.0,0.9
27,282.924285199194,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,300.004086137331,305.656885339886,0.3,5000.0,5.0,0.9
28,282.924423691166,300.004237394076,300.004237394076,300.004237394076,300.004237394076,300.004237394076,300.004237394076,300.004237394076,300.004237394076,305.65703659663,0.3,5000.0,5.0,0.9
29,282.924562177791,300.004388644988,300.004388644988,300.004388644988,300.004388644988,300.004388644988,300.004388644988,300.004388644988,300.004388644988,305.657187847543,0.3,5000.0,5.0,0.9
30,282.924700659071,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,300.00453989007,305.657339092624,0.3,5000.0,5.0,0.9
31,282.924839135006,300.004691129319,300.004691129319,300.004691129319,300.004691129319,300.004691129319,300.004691129319,300.004691129319,300.004691129319,305.657490331874,0.3,5000.0,5.0,0.9
32,282.924977605596,300.004842362738,300.004842362738,300.004842362738,300.004842362738,300.004842362738,300.004842362738,300.004842362738,300.004842362738,305.657641565292,0.3,5000.0,5.0,0.9
33,282.925116070841,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,300.004993590325,305.65779279288,0.3,5000.0,5.0,0.9
34,282.925254530742,300.005144812082,300.005144812082,300.005144812082,300.005144812082,300.005144812082,300.005144812082,300.005144812082,300.005144812082,305.657944014637,0.3,5000.0,5.0,0.9
35,282.925392985299,300.005296028009,300.005296028009,300.005296028009,300.005296028009,300.005296028009,300.005296028009,300.005296028009,300.005296028009,305.658095230563,0.3,5000.0,5.0,0.9
36,282.925531434512,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,300.005447238105,305.658246440659,0.3,5000.0,5.0,0.9
37,282.925669878381,300.005598442371,300.005598442371,300.005598442371,300.005598442371,300.005598442371,300.005598442371,300.005598442371,300.005598442371,305.658397644925,0.3,5000.0,5.0,0.9
38,282.925808316906,300.005749640807,300.005749640807,300.005749640807,300.005749640807,300.005749640807,300.005749640807,300.005749640807,300.005749640807,305.658548843362,0.3,5000.0,5.0,0.9
39,282.925946750088,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,300.005900833414,305.658700035969,0.3,5000.0,5.0,0.9
40,282.926085177926,300.006052020191,300.006052020191,300.006052020191,300.006052020191,300.006052020191,300.006052020191,300.006052020191,300.006052020191,305.658851222746,0.3,5000.0,5.0,0.9
41,282.926223600422,300.006203201139,300.006203201139,300.006203201139,300.006203201139,300.006203201139,300.006203201139,300.006203201139,300.006203201139,305.659002403694,0.3,5000.0,5.0,0.9
42,282.926362017575,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,300.006354376259,305.659153578813,0.3,5000.0,5.0,0.9
43,282.926500429384,300.006505545549,300.006505545549,300.006505545549,300.006505545549,300.006505545549,300.006505545549,300.006505545549,300.006505545549,305.659304748104,0.3,5000.0,5.0,0.9
44,282.926638835852,300.006656709011,300.006656709011,300.006656709011,300.006656709011,300.006656709011,300.006656709011,300.006656709011,300.006656709011,305.659455911565,0.3,5000.0,5.0,0.9
45,282.926777236977,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,300.006807866645,305.6596070692,0.3,5000.0,5.0,0.9
46,282.92691563276,300.006959018451,300.006959018451,300.006959018451,300.006959018451,300.006959018451,300.006959018451,300.006959018451,300.006959018451,305.659758221005,0.3,5000.0,5.0,0.9
47,282.927054023202,300.007110164428,300.007110164428,300.007110164428,300.007110164428,300.007110164428,300.007110164428,300.007110164428,300.007110164428,305.659909366983,0.3,5000.0,5.0,0.9
48,282.927192408302,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,300.007261304579,305.660060507133,0.3,5000.0,5.0,0.9
49,282.92733078806,300.007412438901,300.007412438901,300.007412438901,300.007412438901,300.007412438901,300.007412438901,300.007412438901,300.007412438901,305.660211641456,0.3,5000.0,5.0,0.9
50,282.927469162477,300.007563567397,300.007563567397,300.007563567397,300.007563567397,300.007563567397,300.007563567397,300.007563567397,300.007563567397,305.660362769952,0.3,5000.0,5.0,0.9
51,282.927607531554,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,300.007714690066,305.66051389262,0.3,5000.0,5.0,0.9
52,282.927745895289,300.007865806908,300.007865806908,300.007865806908,300.007865806908,300.007865806908,300.007865806908,300.007865806908,300.007865806908,305.660665009462,0.3,5000.0,5.0,0.9
53,282.927884253683,300.008016917923,300.008016917923,300.008016917923,300.008016917923,300.008016917923,300.008016917923,300.008016917923,300.008016917923,305.660816120478,0.3,5000.0,5.0,0.9
54,282.928022606738,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,300.008168023112,305.660967225667,0.3,5000.0,5.0,0.9
55,282.928160954452,300.008319122475,300.008319122475,300.008319122475,300.008319122475,300.008319122475,300.008319122475,300.008319122475,300.008319122475,305.66111832503,0.3,5000.0,5.0,0.9
56,282.928299296826,300.008470216012,300.008470216012,300.008470216012,300.008470216012,300.008470216012,300.008470216012,300.008470216012,300.008470216012,305.661269418567,0.3,5000.0,5.0,0.9
57,282.928437633861,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,300.008621303724,305.661420506279,0.3,5000.0,5.0,0.9
58,282.928575965555,300.00877238561,300.00877238561,300.00877238561,300.00877238561,300.00877238561,300.00877238561,300.00877238561,300.00877238561,305.661571588165,0.3,5000.0,5.0,0.9
59,282.92871429191,300.008923461671,300.008923461671,300.008923461671,300.008923461671,300.008923461671,300.008923461671,300.008923461671,300.008923461671,305.661722664226,0.3,5000.0,5.0,0.9
60,282.928852612927,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,300.009074531907,305.661873734462,0.3,5000.0,5.0,0.9
61,282.928990928603,300.009225596319,300.009225596319,300.009225596319,300.009225596319,300.009225596319,300.009225596319,300.009225596319,300.009225596319,305.662024798873,0.3,5000.0,5.0,0.9
62,282.929129238942,300.009376654905,300.009376654905,300.009376654905,300.009376654905,300.009376654905,300.009376654905,300.009376654905,300.009376654905,305.66217585746,0.3,5000.0,5.0,0.9
63,282.929267543941,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,300.009527707668,305.662326910222,0.3,5000.0,5.0,0.9
64,282.929405843603,300.009678754606,300.009678754606,300.009678754606,300.009678754606,300.009678754606,300.009678754606,300.009678754606,300.009678754606,305.66247795716,0.3,5000.0,5.0,0.9
65,282.929544137926,300.009829795721,300.009829795721,300.009829795721,300.009829795721,300.009829795721,300.009829795721,300.009829795721,300.009829795721,305.662628998275,0.3,5000.0,5.0,0.9
66,282.929682426911,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,300.009980831011,305.662780033566,0.3,5000.0,5.0,0.9
67,282.929820710559,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,300.010131860479,305.662931063033,0.3,5000.0,5.0,0.9
68,282.929958988869,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,300.010282884123,305.663082086677,0.3,5000.0,5.0,0.9
69,282.930097261841,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,300.010433901944,305.663233104499,0.3,5000.0,5.0,0.9
70,282.930235529477,300.010584913943,300.010584913943,300.010584913943,300.010584913943,300.010584913943,300.010584913943,300.010584913943,300.010584913943,305.663384116497,0.3,5000.0,5.0,0.9
71,282.930373791775,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,300.010735920118,305.663535122673,0.3,5000.0,5.0,0.9
72,282.930512048736,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,300.010886920472,305.663686123027,0.3,5000.0,5.0,0.9
73,282.930650300361,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,300.011037915003,305.663837117558,0.3,5000.0,5.0,0.9
74,282.93078854665,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,300.011188903713,305.663988106267,0.3,5000.0,5.0,0.9
75,282.930926787602,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,300.011339886601,305.664139089155,0.3,5000.0,5.0,0.9
76,282.931065023219,300.011490863668,300.011490863668,300.011490863668,300.011490863668,300.011490863668,300.011490863668,300.011490863668,300.011490863668,305.664290066222,0.3,5000.0,5.0,0.9
77,282.9312032535,300.011641834912,300.011641834912,300.011641834912,300.011641834912,300.011641834912,300.011641834912,300.011641834912,300.011641834912,305.664441037467,0.3,5000.0,5.0,0.9
78,282.931341478445,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,300.011792800337,305.664592002891,0.3,5000.0,5.0,0.9
79,282.931479698055,300.011943759941,300.011943759941,300.011943759941,300.011943759941,300.011943759941,300.011943759941,300.011943759941,300.011943759941,305.664742962495,0.3,5000.0,5.0,0.9
80,282.93161791233,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,300.012094713723,305.664893916278,0.3,5000.0,5.0,0.9
81,282.93175612127,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,300.012245661686,305.66504486424,0.3,5000.0,5.0,0.9
82,282.931894324875,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,300.012396603828,305.665195806383,0.3,5000.0,5.0,0.9
83,282.932032523145,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,300.012547540151,305.665346742705,0.3,5000.0,5.0,0.9
84,282.932170716081,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,300.012698470654,305.665497673208,0.3,5000.0,5.0,0.9
85,282.932308903683,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,300.012849395337,305.665648597892,0.3,5000.0,5.0,0.9
86,282.932447085951,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,300.013000314201,305.665799516756,0.3,5000.0,5.0,0.9
87,282.932585262886,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,300.013151227246,305.665950429801,0.3,5000.0,5.0,0.9
88,282.932723434487,300.013302134472,300.013302134472,300.013302134472,300.013302134472,300.013302134472,300.013302134472,300.013302134472,300.013302134472,305.666101337027,0.3,5000.0,5.0,0.9
89,282.932861600754,300.013453035881,300.013453035881,300.013453035881,300.013453035881,300.013453035881,300.013453035881,300.013453035881,300.013453035881,305.666252238435,0.3,5000.0,5.0,0.9
90,282.932999761689,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,300.01360393147,305.666403134024,0.3,5000.0,5.0,0.9
91,282.93313791729,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,300.013754821241,305.666554023796,0.3,5000.0,5.0,0.9
92,282.933276067559,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,300.013905705194,305.666704907749,0.3,5000.0,5.0,0.9
93,282.933414212495,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,300.01405658333,305.666855785885,0.3,5000.0,5.0,0.9
94,282.933552352099,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,300.014207455648,305.667006658203,0.3,5000.0,5.0,0.9
95,282.933690486371,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,300.014358322149,305.667157524703,0.3,5000.0,5.0,0.9
96,282.933828615311,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,300.014509182833,305.667308385388,0.3,5000.0,5.0,0.9
97,282.933966738919,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,300.0146600377,305.667459240254,0.3,5000.0,5.0,0.9
98,282.934104857196,300.01481088675,300.01481088675,300.01481088675,300.01481088675,300.01481088675,300.01481088675,300.01481088675,300.01481088675,305.667610089305,0.3,5000.0,5.0,0.9
99,282.934242970142,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,300.014961729985,305.667760932539,0.3,5000.0,5.0,0.9
100,282.934381077756,300.015112567402,300.015112567402,300.015112567403,300.015112567403,300.015112567403,300.015112567403,300.015112567403,300.015112567403,305.667911769957,0.3,5000.0,5.0,0.9
101,282.934519180039,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,300.015263399004,305.668062601559,0.3,5000.0,5.0,0.9
102,282.934657276992,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,300.015414224791,305.668213427345,0.3,5000.0,5.0,0.9
103,282.934795368614,300.015565044761,300.015565044761,300.015565044761,300.015565044761,300.015565044761,300.015565044761,300.015565044761,300.015565044761,305.668364247316,0.3,5000.0,5.0,0.9
104,282.934933454906,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,300.015715858917,305.668515061472,0.3,5000.0,5.0,0.9
105,282.935071535868,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,300.015866667258,305.668665869812,0.3,5000.0,5.0,0.9
106,282.9352096115,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,300.016017469783,305.668816672338,0.3,5000.0,5.0,0.9
107,282.935347681803,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,300.016168266494,305.668967469049,0.3,5000.0,5.0,0.9
108,282.935485746775,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,300.016319057391,305.669118259945,0.3,5000.0,5.0,0.9
109,282.935623806419,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,300.016469842473,305.669269045028,0.3,5000.0,5.0,0.9
110,282.935761860733,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,300.016620621741,305.669419824296,0.3,5000.0,5.0,0.9
111,282.935899909719,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,300.016771395196,305.66957059775,0.3,5000.0,5.0,0.9
112,282.936037953376,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,300.016922162837,305.669721365392,0.3,5000.0,5.0,0.9
113,282.936175991704,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,300.017072924665,305.66987212722,0.3,5000.0,5.0,0.9
114,282.936314024704,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,300.01722368068,305.670022883235,0.3,5000.0,5.0,0.9
115,282.936452052377,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,300.017374430882,305.670173633436,0.3,5000.0,5.0,0.9
116,282.936590074721,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,300.017525175271,305.670324377826,0.3,5000.0,5.0,0.9
117,282.936728091737,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,300.017675913848,305.670475116403,0.3,5000.0,5.0,0.9
118,282.936866103426,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,300.017826646613,305.670625849168,0.3,5000.0,5.0,0.9
119,282.937004109788,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,300.017977373566,305.67077657612,0.3,5000.0,5.0,0.9
120,282.937142110823,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,300.018128094707,305.670927297261,0.3,5000.0,5.0,0.9
121,282.937280106531,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,300.018278810036,305.671078012591,0.3,5000.0,5.0,0.9
122,282.937418096913,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,300.018429519554,305.671228722109,0.3,5000.0,5.0,0.9
123,282.937556081968,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,300.018580223261,305.671379425816,0.3,5000.0,5.0,0.9
124,282.937694061696,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,300.018730921158,305.671530123712,0.3,5000.0,5.0,0.9
125,282.937832036099,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,300.018881613243,305.671680815798,0.3,5000.0,5.0,0.9
126,282.937970005176,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,300.019032299518,305.671831502073,0.3,5000.0,5.0,0.9
127,282.938107968926,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,300.019182979983,305.671982182538,0.3,5000.0,5.0,0.9
128,282.938245927352,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,300.019333654638,305.672132857193,0.3,5000.0,5.0,0.9
129,282.938383880453,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,300.019484323483,305.672283526038,0.3,5000.0,5.0,0.9
130,282.938521828228,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,300.019634986519,305.672434189073,0.3,5000.0,5.0,0.9
131,282.938659770679,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,300.019785643745,305.6725848463,0.3,5000.0,5.0,0.9
132,282.938797707805,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,300.019936295162,305.672735497717,0.3,5000.0,5.0,0.9
133,282.938935639606,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,300.02008694077,305.672886143325,0.3,5000.0,5.0,0.9
134,282.939073566084,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,300.02023758057,305.673036783124,0.3,5000.0,5.0,0.9
135,282.939211487237,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,300.020388214561,305.673187417115,0.3,5000.0,5.0,0.9
136,282.939349403067,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,300.020538842744,305.673338045299,0.3,5000.0,5.0,0.9
137,282.939487313572,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,300.020689465118,305.673488667673,0.3,5000.0,5.0,0.9
138,282.939625218754,300.020840081686,300.020840081686,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,300.020840081685,305.67363928424,0.3,5000.0,5.0,0.9
139,282.939763118614,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,300.020990692445,305.673789895,0.3,5000.0,5.0,0.9
140,282.93990101315,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,300.021141297397,305.673940499952,0.3,5000.0,5.0,0.9
141,282.940038902363,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,300.021291896542,305.674091099097,0.3,5000.0,5.0,0.9
142,282.940176786254,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,300.02144248988,305.674241692434,0.3,5000.0,5.0,0.9
143,282.940314664822,300.021593077412,300.021593077412,300.021593077412,300.021593077412,300.021593077412,300.021593077412,300.021593077412,300.021593077412,305.674392279966,0.3,5000.0,5.0,0.9
144,282.940452538068,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,300.021743659136,305.674542861691,0.3,5000.0,5.0,0.9
145,282.940590405992,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,300.021894235055,305.674693437609,0.3,5000.0,5.0,0.9
146,282.940728268595,300.022044805168,300.022044805168,300.022044805168,300.022044805168,300.022044805168,300.022044805168,300.022044805168,300.022044805168,305.674844007722,0.3,5000.0,5.0,0.9
147,282.940866125876,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,300.022195369474,305.674994572029,0.3,5000.0,5.0,0.9
148,282.941003977835,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,300.022345927975,305.67514513053,0.3,5000.0,5.0,0.9
149,282.941141824473,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,300.022496480671,305.675295683226,0.3,5000.0,5.0,0.9
150,282.94127966579,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,300.022647027562,305.675446230116,0.3,5000.0,5.0,0.9
151,282.941417501786,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,300.022797568647,305.675596771202,0.3,5000.0,5.0,0.9
152,282.941555332462,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,300.022948103928,305.675747306483,0.3,5000.0,5.0,0.9
153,282.941693157818,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,300.023098633405,305.675897835959,0.3,5000.0,5.0,0.9
154,282.941830977853,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,300.023249157077,305.676048359631,0.3,5000.0,5.0,0.9
155,282.941968792568,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,300.023399674945,305.6761988775,0.3,5000.0,5.0,0.9
156,282.942106601963,300.023550187009,300.023550187009,300.023550187009,300.023550187009,300.023550187009,300.023550187009,300.023550187009,300.023550187009,305.676349389564,0.3,5000.0,5.0,0.9
